600770,20000710,0
600770,20000711,0
600770,20021113,0
600770,20021114,0
600770,20021115,0
600770,20021118,0
600770,20021119,0
600770,20021120,0
600770,20021121,0
600770,20021122,0
600770,20021125,0
600770,20021126,0
600770,20021127,0
600770,20021128,0
600770,20021129,0
600770,20021202,0
600770,20021203,0
600770,20021204,0
600770,20021205,0
600770,20021206,0
600770,20021209,0
600770,20021210,0
600770,20021211,0
600770,20021212,0
600770,20021213,0
600770,20021216,0
600770,20021217,0
600770,20021218,0
600770,20021219,0
600770,20021220,0
600770,20021223,0
600770,20021224,0
600770,20021225,0
600770,20021226,0
600770,20021227,0
600770,20021230,0
600770,20021231,0
600770,20030102,0
600770,20030103,0
600770,20050510,0
600770,20050511,0
600770,20050512,0
600770,20050513,0
600770,20050516,0
600770,20050517,0
600770,20050518,0
600770,20050519,0
600770,20050523,0
600770,20050524,0
600770,20050525,0
600770,20050526,0
600770,20050527,0
600770,20050530,0
600770,20050531,0
600770,20050601,0
600770,20050602,0
600770,20050603,0
600770,20050606,0
600770,20050607,0
600770,20050608,0
600770,20050609,0
600770,20050610,0
600770,20050613,0
600770,20050614,0
600770,20050615,0
600770,20050616,0
600770,20050617,0
600770,20050620,0
600770,20050621,0
600770,20050622,0
600770,20050623,0
600770,20050624,0
600770,20050627,0
600770,20050628,0
600770,20050629,0
600770,20050630,0
600770,20080326,0
600770,20080327,0
600770,20080328,0
600770,20080331,0
600770,20080401,0
600770,20080402,0
600770,20080403,0
600770,20080407,0
600770,20080408,0
600770,20080409,0
600770,20080410,0
600770,20080411,0
600770,20080414,0
600770,20080415,0
600770,20080416,0
600770,20080417,0
600770,20080418,0
600770,20080421,0
600770,20080422,0
600770,20080423,0
600770,20080424,0
600770,20080425,0
600770,20080428,0
600770,20080429,0
600770,20080430,0
600770,20080505,0
600770,20080506,0
600770,20080507,0
600770,20080508,0
600770,20080509,0
600770,20080513,0
600770,20080514,0
600770,20080515,0
600770,20080516,0
600770,20080519,0
600770,20080520,0
600770,20100826,0
600770,20100827,0
600770,20100830,0
600770,20100831,0
600770,20100901,0
600770,20100902,0
600770,20100903,0
600770,20100906,0
600770,20100907,0
600770,20100908,0
600770,20100909,0
600770,20100910,0
600770,20100913,0
600770,20100914,0
600770,20100915,0
600770,20100916,0
600770,20100917,0
600770,20100920,0
600770,20100921,0
600770,20100927,0
600770,20100928,0
600770,20100929,0
600770,20100930,0
600770,20101008,0
600770,20101011,0
600770,20101012,0
600770,20101013,0
600770,20101014,0
600770,20101015,0
600770,20101018,0
600770,20101019,0
600770,20101020,0
600770,20101021,0
600770,20101022,0
600770,20101025,0
600770,20101026,0
600770,20101027,0
600770,20130130,0
600770,20130131,0
600770,20130201,0
600770,20130204,0
600770,20130205,0
600770,20130206,0
600770,20130207,0
600770,20130208,0
600770,20130218,0
600770,20130219,0
600770,20130220,0
600770,20130221,0
600770,20130222,0
600770,20130225,0
600770,20130226,0
600770,20130227,0
600770,20130228,0
600770,20130301,0
600770,20130304,0
600770,20130305,0
600770,20130306,0
600770,20130307,0
600770,20130308,0
600770,20130311,0
600770,20130312,0
600770,20130313,0
600770,20130314,0
600770,20130315,0
600770,20130318,0
600770,20130319,0
600770,20130320,0
600770,20130321,0
600770,20130322,0
600770,20130325,0
600770,20130326,0
600770,20130327,0
600770,20130328,0
600770,20000712,0
600770,20000713,0
600770,20000714,0
600770,20000717,0
600770,20000718,0
600770,20000719,0
600770,20000720,0
600770,20000721,0
600770,20000724,0
600770,20000725,0
600770,20000726,0
600770,20000727,0
600770,20000728,0
600770,20000731,0
600770,20000801,0
600770,20000802,0
600770,20000803,0
600770,20000804,0
600770,20000807,0
600770,20000808,0
600770,20000809,0
600770,20000810,0
600770,20000811,0
600770,20000814,0
600770,20000815,0
600770,20000816,0
600770,20000817,0
600770,20000818,0
600770,20000821,0
600770,20000822,0
600770,20000823,0
600770,20000824,0
600770,20000825,0
600770,20000828,0
600770,20000829,0
600770,20000830,0
600770,20000831,0
600770,20030106,0
600770,20030107,0
600770,20030108,0
600770,20030109,0
600770,20030110,0
600770,20030113,0
600770,20030114,0
600770,20030115,0
600770,20030116,0
600770,20030117,0
600770,20030120,0
600770,20030121,0
600770,20030122,0
600770,20030123,0
600770,20030124,0
600770,20030127,0
600770,20030128,0
600770,20030129,0
600770,20030210,0
600770,20030211,0
600770,20030212,0
600770,20030213,0
600770,20030214,0
600770,20030217,0
600770,20030218,0
600770,20030219,0
600770,20030220,0
600770,20030221,0
600770,20030224,0
600770,20030225,0
600770,20030226,0
600770,20030227,0
600770,20030228,0
600770,20030303,0
600770,20030304,0
600770,20030305,0
600770,20030306,0
600770,20030307,0
600770,20050701,0
600770,20050704,0
600770,20050705,0
600770,20050706,0
600770,20050707,0
600770,20050708,0
600770,20050711,0
600770,20050712,0
600770,20050713,0
600770,20050714,0
600770,20050715,0
600770,20050718,0
600770,20050719,0
600770,20050720,0
600770,20050721,0
600770,20050722,0
600770,20050725,0
600770,20050726,0
600770,20050727,0
600770,20050728,0
600770,20050729,0
600770,20050801,0
600770,20050802,0
600770,20050803,0
600770,20050804,0
600770,20050805,0
600770,20050808,0
600770,20050809,0
600770,20050810,0
600770,20050811,0
600770,20050812,0
600770,20050815,0
600770,20050816,0
600770,20050817,0
600770,20050818,0
600770,20050819,0
600770,20050822,0
600770,20080521,0
600770,20080522,0
600770,20080523,0
600770,20080526,0
600770,20080527,0
600770,20080528,0
600770,20080529,0
600770,20080530,0
600770,20080602,0
600770,20080603,0
600770,20080604,0
600770,20080605,0
600770,20080606,0
600770,20080610,0
600770,20080611,0
600770,20080612,0
600770,20080613,0
600770,20080616,0
600770,20080617,0
600770,20080618,0
600770,20080619,0
600770,20080620,0
600770,20080623,0
600770,20080624,0
600770,20080625,0
600770,20080626,0
600770,20080627,0
600770,20080630,0
600770,20080701,0
600770,20080702,0
600770,20080703,0
600770,20080704,0
600770,20080707,0
600770,20080708,0
600770,20080709,0
600770,20080710,0
600770,20101028,0
600770,20101029,0
600770,20101101,0
600770,20101102,0
600770,20101103,0
600770,20101104,0
600770,20101105,0
600770,20101108,0
600770,20101109,0
600770,20101110,0
600770,20101111,0
600770,20101112,0
600770,20101115,0
600770,20101116,0
600770,20101117,0
600770,20101118,0
600770,20101119,0
600770,20101122,0
600770,20101123,0
600770,20101124,0
600770,20101125,0
600770,20101126,0
600770,20101129,0
600770,20101130,0
600770,20101201,0
600770,20101202,0
600770,20101203,0
600770,20101206,0
600770,20101207,0
600770,20101208,0
600770,20101209,0
600770,20101210,0
600770,20101213,0
600770,20101214,0
600770,20101215,0
600770,20101216,0
600770,20130329,0
600770,20130401,0
600770,20130402,0
600770,20130403,0
600770,20130408,0
600770,20130409,0
600770,20130410,0
600770,20130411,0
600770,20130412,0
600770,20130415,0
600770,20130416,0
600770,20130417,0
600770,20130418,0
600770,20130419,0
600770,20130422,0
600770,20130423,0
600770,20130424,0
600770,20130425,0
600770,20130426,0
600770,20130502,0
600770,20130503,0
600770,20130506,0
600770,20130507,0
600770,20130508,0
600770,20130509,0
600770,20130510,0
600770,20130513,0
600770,20130514,0
600770,20130522,0
600770,20130523,0
600770,20130524,0
600770,20130527,0
600770,20130528,0
600770,20130529,0
600770,20130530,0
600770,20130531,0
600770,20130603,0
600770,20151105,0
600770,20151106,0
600770,20151109,0
600770,20151110,0
600770,20151111,0
600770,20151112,0
600770,20151113,0
600770,20151116,0
600770,20151117,0
600770,20151118,0
600770,20151119,0
600770,20151120,0
600770,20151123,0
600770,20151124,0
600770,20151125,0
600770,20151126,0
600770,20151127,0
600770,20151130,0
600770,20151201,0
600770,20151202,0
600770,20151203,0
600770,20151204,0
600770,20151207,0
600770,20151208,0
600770,20151209,0
600770,20151210,0
600770,20151211,0
600770,20151214,0
600770,20151215,0
600770,20151216,0
600770,20151217,0
600770,20151218,0
600770,20151221,0
600770,20151222,0
600770,20151223,0
600770,20151224,0
600770,20151225,0
600770,20151228,0
600770,20151229,0
600770,20151230,0
600770,20151231,0
600770,20160104,0
600770,20160105,0
600770,20160106,0
600770,20160504,0
600770,20160505,0
600770,20160506,0
600770,20160509,0
600770,20160510,0
600770,20160511,0
600770,20160512,0
600770,20160513,0
600770,20160516,0
600770,20160517,0
600770,20160518,0
600770,20160519,0
600770,20160520,0
600770,20160523,0
600770,20160524,0
600770,20160525,0
600770,20160526,0
600770,20160527,0
600770,20160530,0
600770,20160531,0
600770,20160601,0
600770,20160602,0
600770,20160603,0
600770,20160606,0
600770,20160607,0
600770,20160608,0
600770,20160613,0
600770,20160614,0
600770,20160615,0
600770,20130918,0
600770,20130923,0
600770,20130924,0
600770,20130925,0
600770,20130926,0
600770,20130927,0
600770,20130930,0
600770,20131008,0
600770,20131009,0
600770,20131010,0
600770,20131011,0
600770,20131014,0
600770,20131015,0
600770,20131016,0
600770,20131017,0
600770,20131018,0
600770,20131021,0
600770,20131022,0
600770,20131023,0
600770,20131024,0
600770,20131025,0
600770,20131028,0
600770,20131029,0
600770,20131030,0
600770,20131031,0
600770,20131101,0
600770,20131104,0
600770,20131105,0
600770,20131106,0
600770,20131107,0
600770,20131108,0
600770,20131111,0
600770,20131112,0
600770,20131113,0
600770,20131114,0
600770,20131115,0
600770,20131118,0
600770,20160616,0
600770,20160617,0
600770,20160620,0
600770,20160621,0
600770,20160622,0
600770,20160623,0
600770,20160624,0
600770,20160627,0
600770,20160628,0
600770,20160629,0
600770,20160630,0
600770,20160701,0
600770,20160704,0
600770,20160705,0
600770,20160706,0
600770,20160707,0
600770,20160708,0
600770,20160711,0
600770,20160712,0
600770,20160713,0
600770,20160714,0
600770,20160715,0
600770,20160718,0
600770,20160719,0
600770,20160720,0
600770,20160721,0
600770,20160722,0
600770,20160725,0
600770,20160726,0
600770,20160727,0
600770,20160728,0
600770,20160729,0
600770,20160801,0
600770,20160802,0
600770,20160803,0
600770,20160804,0
600770,20160805,0
600770,20131119,0
600770,20131120,0
600770,20131121,0
600770,20131122,0
600770,20131125,0
600770,20131126,0
600770,20131127,0
600770,20131128,0
600770,20131129,0
600770,20131202,0
600770,20131203,0
600770,20131204,0
600770,20131205,0
600770,20131206,0
600770,20131209,0
600770,20131210,0
600770,20131211,0
600770,20131212,0
600770,20131213,0
600770,20131216,0
600770,20131217,0
600770,20131218,0
600770,20131219,0
600770,20131220,0
600770,20131223,0
600770,20131224,0
600770,20131225,0
600770,20131226,0
600770,20131227,0
600770,20131230,0
600770,20131231,0
600770,20140102,0
600770,20140103,0
600770,20140106,0
600770,20140107,0
600770,20140108,0
600770,20140109,0
600770,20160808,0
600770,20160809,0
600770,20160810,0
600770,20160811,0
600770,20160812,0
600770,20160815,0
600770,20160816,0
600770,20160817,0
600770,20160818,0
600770,20160819,0
600770,20160822,0
600770,20160823,0
600770,20160824,0
600770,20160825,0
600770,20160826,0
600770,20160829,0
600770,20160830,0
600770,20160831,0
600770,20160901,0
600770,20160902,0
600770,20160905,0
600770,20160906,0
600770,20160907,0
600770,20160908,0
600770,20160909,0
600770,20160912,0
600770,20160913,0
600770,20160914,0
600770,20160928,0
600770,20160929,0
600770,20160930,0
600770,20161010,0
600770,20161011,0
600770,20161012,0
600770,20161013,0
600770,20161014,0
600770,20140110,0
600770,20140113,0
600770,20140114,0
600770,20140115,0
600770,20140116,0
600770,20140117,0
600770,20140121,0
600770,20140122,0
600770,20140123,0
600770,20140124,0
600770,20140127,0
600770,20140128,0
600770,20140129,0
600770,20140130,0
600770,20140207,0
600770,20140210,0
600770,20140211,0
600770,20140212,0
600770,20140213,0
600770,20140214,0
600770,20140217,0
600770,20140218,0
600770,20140219,0
600770,20140220,0
600770,20140221,0
600770,20140224,0
600770,20140225,0
600770,20140226,0
600770,20140227,0
600770,20140228,0
600770,20140303,0
600770,20140304,0
600770,20140305,0
600770,20140306,0
600770,20140307,0
600770,20140310,0
600770,20140311,0
600770,20161017,0
600770,20161018,0
600770,20161019,0
600770,20161020,0
600770,20161021,0
600770,20161024,0
600770,20161025,0
600770,20161026,0
600770,20161027,0
600770,20161028,0
600770,20161031,0
600770,20161101,0
600770,20161102,0
600770,20161103,0
600770,20161104,0
600770,20161107,0
600770,20161108,0
600770,20161109,0
600770,20161110,0
600770,20161111,0
600770,20161114,0
600770,20161115,0
600770,20161116,0
600770,20161117,0
600770,20161118,0
600770,20161121,0
600770,20161122,0
600770,20161123,0
600770,20161124,0
600770,20161125,0
600770,20161128,0
600770,20161129,0
600770,20161130,0
600770,20161201,0
600770,20161202,0
600770,20161205,0
600770,20140312,0
600770,20140313,0
600770,20140314,0
600770,20140317,0
600770,20140318,0
600770,20140319,0
600770,20140320,0
600770,20140321,0
600770,20140324,0
600770,20140325,0
600770,20140326,0
600770,20140327,0
600770,20140328,0
600770,20140331,0
600770,20140401,0
600770,20140402,0
600770,20140403,0
600770,20140404,0
600770,20140408,0
600770,20140409,0
600770,20140410,0
600770,20140411,0
600770,20140414,0
600770,20140415,0
600770,20140416,0
600770,20140417,0
600770,20140418,0
600770,20140421,0
600770,20140422,0
600770,20140423,0
600770,20140424,0
600770,20140425,0
600770,20140428,0
600770,20140429,0
600770,20140430,0
600770,20140505,0
600770,20161206,0
600770,20161207,0
600770,20161208,0
600770,20161209,0
600770,20161212,0
600770,20161213,0
600770,20161214,0
600770,20161215,0
600770,20161216,0
600770,20161219,0
600770,20161220,0
600770,20161221,0
600770,20161222,0
600770,20161223,0
600770,20140506,0
600770,20140507,0
600770,20140508,0
600770,20140509,0
600770,20140512,0
600770,20140513,0
600770,20140514,0
600770,20140515,0
600770,20140516,0
600770,20140519,0
600770,20140520,0
600770,20140521,0
600770,20140522,0
600770,20140523,0
600770,20140526,0
600770,20140527,0
600770,20140528,0
600770,20140529,0
600770,20140530,0
600770,20140603,0
600770,20140604,0
600770,20140605,0
600770,20140606,0
600770,20140609,0
600770,20140610,0
600770,20140611,0
600770,20140612,0
600770,20140613,0
600770,20140616,0
600770,20140617,0
600770,20140618,0
600770,20140619,0
600770,20140620,0
600770,20140623,0
600770,20140624,0
600770,20140625,0
600770,20140626,0
600770,20140627,0
600770,20140630,0
600770,20140701,0
600770,20140702,0
600770,20140703,0
600770,20140704,0
600770,20140707,0
600770,20140708,0
600770,20140709,0
600770,20140710,0
600770,20140711,0
600770,20140714,0
600770,20140715,0
600770,20140716,0
600770,20140717,0
600770,20140718,0
600770,20140721,0
600770,20140722,0
600770,20140723,0
600770,20140724,0
600770,20140725,0
600770,20140728,0
600770,20140729,0
600770,20140730,0
600770,20140731,0
600770,20140801,0
600770,20140804,0
600770,20140805,0
600770,20140806,0
600770,20140807,0
600770,20140808,0
600770,20140811,0
600770,20140812,0
600770,20140813,0
600770,20140814,0
600770,20140815,0
600770,20140818,0
600770,20140819,0
600770,20140820,0
600770,20140821,0
600770,20140822,0
600770,20140825,0
600770,20140826,0
600770,20140827,0
600770,20140828,0
600770,20140829,0
600770,20140901,0
600770,20140902,0
600770,20140903,0
600770,20140904,0
600770,20140905,0
600770,20140909,0
600770,20140910,0
600770,20140911,0
600770,20140912,0
600770,20140915,0
600770,20140916,0
600770,20140917,0
600770,20140918,0
600770,20140919,0
600770,20140922,0
600770,20140923,0
600770,20140924,0
600770,20140925,0
600770,20140926,0
600770,20140929,0
600770,20140930,0
600770,20141008,0
600770,20141009,0
600770,20141010,0
600770,20141013,0
600770,20141014,0
600770,20141015,0
600770,20141016,0
600770,20141017,0
600770,20141020,0
600770,20141021,0
600770,20141022,0
600770,20141023,0
600770,20141024,0
600770,20141027,0
600770,20141028,0
600770,20141029,0
600770,20141030,0
600770,20141031,0
600770,20141103,0
600770,20141104,0
600770,20141105,0
600770,20141106,0
600770,20141107,0
600770,20141110,0
600770,20141111,0
600770,20141112,0
600770,20141113,0
600770,20141114,0
600770,20141117,0
600770,20141118,0
600770,20141119,0
600770,20141120,0
600770,20141121,0
600770,20141124,0
600770,20141125,0
600770,20141126,0
600770,20141127,0
600770,20141128,0
600770,20141201,0
600770,20141202,0
600770,20141203,0
600770,20141204,0
600770,20141205,0
600770,20141208,0
600770,20141209,0
600770,20141210,0
600770,20141211,0
600770,20141212,0
600770,20141215,0
600770,20141216,0
600770,20141217,0
600770,20141218,0
600770,20141219,0
600770,20141222,0
600770,20141223,0
600770,20141224,0
600770,20141225,0
600770,20141226,0
600770,20141229,0
600770,20141230,0
600770,20141231,0
600770,20150105,0
600770,20150106,0
600770,20150107,0
600770,20150108,0
600770,20150109,0
600770,20150112,0
600770,20150113,0
600770,20150114,0
600770,20150115,0
600770,20150116,0
600770,20150119,0
600770,20150120,0
600770,20150121,0
600770,20150122,0
600770,20150123,0
600770,20150126,0
600770,20150127,0
600770,20150128,0
600770,20150129,0
600770,20150130,0
600770,20150202,0
600770,20150203,0
600770,20150204,0
600770,20150205,0
600770,20150206,0
600770,20150209,0
600770,20150210,0
600770,20150211,0
600770,20150212,0
600770,20150213,0
